stat,raw_value,agg_value
POWER_REG_RENAMING_TABLE_W_CORE_4,0,0
POWER_DEP_CHECK_LOGIC_R_CORE_4,4466,4466
POWER_FREELIST_R_CORE_4,0,0
POWER_FREELIST_W_CORE_4,0,0
POWER_RESERVATION_STATION_R_CORE_4,5561,5561
POWER_RESERVATION_STATION_W_CORE_4,4466,4466
POWER_RESERVATION_STATION_R_TAG_CORE_4,4466,4466
POWER_RESERVATION_STATION_W_TAG_CORE_4,0,0
POWER_INST_ISSUE_SEL_LOGIC_R_CORE_4,4466,4466
POWER_INST_ISSUE_SEL_LOGIC_W_CORE_4,4466,4466
POWER_PAYLOAD_RAM_R_CORE_4,4466,4466
POWER_PAYLOAD_RAM_W_CORE_4,4466,4466
POWER_EX_ALU_R_CORE_4,3458,3458
POWER_EX_FPU_R_CORE_4,0,0
POWER_EX_MUL_R_CORE_4,0,0
POWER_EX_SFU_R_CORE_4,0,0
POWER_REORDER_BUF_R_CORE_4,0,0
POWER_REORDER_BUF_W_CORE_4,0,0
POWER_INST_COMMIT_SEL_LOGIC_R_CORE_4,0,0
POWER_INST_COMMIT_SEL_LOGIC_W_CORE_4,4466,4466
POWER_FP_RENAME_R_CORE_4,0,0
POWER_FP_RENAME_W_CORE_4,0,0
POWER_LOAD_QUEUE_R_CORE_4,0,0
POWER_LOAD_QUEUE_W_CORE_4,0,0
POWER_LOAD_QUEUE_R_TAG_CORE_4,0,0
POWER_LOAD_QUEUE_W_TAG_CORE_4,0,0
POWER_STORE_QUEUE_R_CORE_4,0,0
POWER_STORE_QUEUE_W_CORE_4,0,0
POWER_STORE_QUEUE_R_TAG_CORE_4,0,0
POWER_STORE_QUEUE_W_TAG_CORE_4,0,0
POWER_DATA_TLB_R_CORE_4,0,0
POWER_DATA_TLB_W_CORE_4,0,0
POWER_DATA_TLB_R_TAG_CORE_4,0,0
POWER_DATA_TLB_W_TAG_CORE_4,0,0
POWER_INT_REGFILE_R_CORE_4,7924,7924
POWER_INT_REGFILE_W_CORE_4,4466,4466
POWER_FP_REGFILE_R_CORE_4,0,0
POWER_FP_REGFILE_W_CORE_4,0,0
POWER_GP_REGISTER_R_CORE_4,7924,7924
POWER_GP_REGISTER_W_CORE_4,4466,4466
POWER_FP_REGISTER_R_CORE_4,0,0
POWER_FP_REGISTER_W_CORE_4,0,0
POWER_SEGMENT_REGISTER_R_CORE_4,1008,1008
POWER_SEGMENT_REGISTER_W_CORE_4,1008,1008
POWER_CONTROL_REGISTER_R_CORE_4,0,0
POWER_CONTROL_REGISTER_W_CORE_4,0,0
POWER_FLAG_REGISTER_R_CORE_4,0,0
POWER_FLAG_REGISTER_W_CORE_4,0,0
POWER_EXEC_BYPASS_CORE_4,4466,4466
POWER_LOAD_BYPASS_CORE_4,1536,1536
POWER_PIPELINE_CORE_4,4466,4466
POWER_DCACHE_MISS_BUF_R_CORE_4,1536,1536
POWER_DCACHE_MISS_BUF_R_TAG_CORE_4,512,512
POWER_DCACHE_MISS_BUF_W_CORE_4,512,512
POWER_DCACHE_MISS_BUF_W_TAG_CORE_4,0,0
POWER_DCACHE_LINEFILL_BUF_R_CORE_4,0,0
POWER_L2CACHE_LINEFILL_BUF_R_CORE_4,512,512
POWER_DCACHE_LINEFILL_BUF_W_CORE_4,512,512
POWER_L2CACHE_LINEFILL_BUF_W_CORE_4,512,512
POWER_DCACHE_LINEFILL_BUF_R_TAG_CORE_4,512,512
POWER_L2CACHE_LINEFILL_BUF_R_TAG_CORE_4,512,512
POWER_DCACHE_LINEFILL_BUF_W_TAG_CORE_4,512,512
POWER_DCACHE_WB_BUF_R_CORE_4,0,0
POWER_L2CACHE_WB_BUF_R_CORE_4,0,0
POWER_DCACHE_WB_BUF_W_CORE_4,0,0
POWER_L2CACHE_WB_BUF_W_CORE_4,0,0
POWER_DCACHE_WB_BUF_R_TAG_CORE_4,0,0
POWER_L2CACHE_WB_BUF_R_TAG_CORE_4,0,0
POWER_DCACHE_WB_BUF_W_TAG_CORE_4,0,0
POWER_DCACHE_R_CORE_4,224,224
POWER_L2CACHE_R_CORE_4,0,0
POWER_DCACHE_W_CORE_4,32,32
POWER_L2CACHE_W_CORE_4,0,0
POWER_DCACHE_R_TAG_CORE_4,736,736
POWER_L2CACHE_R_TAG_CORE_4,0,0
POWER_CONST_CACHE_R_CORE_4,0,0
POWER_CONST_CACHE_W_CORE_4,0,0
POWER_CONST_CACHE_R_TAG_CORE_4,0,0
POWER_CONST_CACHE_W_TAG_CORE_4,0,0
POWER_TEXTURE_CACHE_R_CORE_4,0,0
POWER_TEXTURE_CACHE_W_CORE_4,0,0
POWER_TEXTURE_CACHE_R_TAG_CORE_4,0,0
POWER_TEXTURE_CACHE_W_TAG_CORE_4,0,0
POWER_SHARED_MEM_R_CORE_4,752,752
POWER_SHARED_MEM_W_CORE_4,0,0
POWER_SHARED_MEM_R_TAG_CORE_4,752,752
POWER_SHARED_MEM_W_TAG_CORE_4,0,0
POWER_BLOCK_STATES_R_CORE_5,5975,5975
POWER_BLOCK_STATES_W_CORE_5,5975,5975
POWER_FETCH_QUEUE_R_CORE_5,4466,4466
POWER_FETCH_QUEUE_W_CORE_5,4466,4466
POWER_INST_QUEUE_R_CORE_5,7352,7352
POWER_INST_QUEUE_W_CORE_5,4466,4466
POWER_BR_PRED_R_CORE_5,34,34
POWER_BR_PRED_W_CORE_5,34,34
POWER_RAS_R_CORE_5,128,128
POWER_RAS_W_CORE_5,0,0
POWER_ICACHE_R_CORE_5,4466,4466
POWER_ICACHE_W_CORE_5,3,3
POWER_ICACHE_R_TAG_CORE_5,4490,4490
POWER_ICACHE_MISS_BUF_R_CORE_5,0,0
POWER_ICACHE_MISS_BUF_W_CORE_5,48,48
POWER_ICACHE_MISS_BUF_R_TAG_CORE_5,24,24
POWER_ICACHE_MISS_BUF_W_TAG_CORE_5,0,0
POWER_ICACHE_TOT_ACC_CORE_5,0,0
POWER_ICACHE_CONF_CORE_5,0,0
POWER_INST_DECODER_R_CORE_5,4466,4466
POWER_INST_DECODER_W_CORE_5,0,0
POWER_MICRO_OP_SEQ_R_CORE_5,0,0
POWER_MICRO_OP_SEQ_W_CORE_5,0,0
POWER_OPERAND_DECODER_R_CORE_5,4466,4466
POWER_OPERAND_DECODER_W_CORE_5,0,0
POWER_UOP_QUEUE_R_CORE_5,7352,7352
POWER_UOP_QUEUE_W_CORE_5,4466,4466
POWER_REG_RENAMING_TABLE_R_CORE_5,0,0
POWER_REG_RENAMING_TABLE_W_CORE_5,0,0
POWER_DEP_CHECK_LOGIC_R_CORE_5,4466,4466
POWER_FREELIST_R_CORE_5,0,0
POWER_FREELIST_W_CORE_5,0,0
POWER_RESERVATION_STATION_R_CORE_5,5574,5574
POWER_RESERVATION_STATION_W_CORE_5,4466,4466
POWER_RESERVATION_STATION_R_TAG_CORE_5,4466,4466
POWER_RESERVATION_STATION_W_TAG_CORE_5,0,0
POWER_INST_ISSUE_SEL_LOGIC_R_CORE_5,4466,4466
POWER_INST_ISSUE_SEL_LOGIC_W_CORE_5,4466,4466
POWER_PAYLOAD_RAM_R_CORE_5,4466,4466
POWER_PAYLOAD_RAM_W_CORE_5,4466,4466
POWER_EX_ALU_R_CORE_5,3458,3458
POWER_EX_FPU_R_CORE_5,0,0
POWER_EX_MUL_R_CORE_5,0,0
POWER_EX_SFU_R_CORE_5,0,0
POWER_REORDER_BUF_R_CORE_5,0,0
POWER_REORDER_BUF_W_CORE_5,0,0
POWER_INST_COMMIT_SEL_LOGIC_R_CORE_5,0,0
POWER_INST_COMMIT_SEL_LOGIC_W_CORE_5,4466,4466
POWER_FP_RENAME_R_CORE_5,0,0
POWER_FP_RENAME_W_CORE_5,0,0
POWER_LOAD_QUEUE_R_CORE_5,0,0
POWER_LOAD_QUEUE_W_CORE_5,0,0
POWER_LOAD_QUEUE_R_TAG_CORE_5,0,0
POWER_LOAD_QUEUE_W_TAG_CORE_5,0,0
POWER_STORE_QUEUE_R_CORE_5,0,0
POWER_STORE_QUEUE_W_CORE_5,0,0
POWER_STORE_QUEUE_R_TAG_CORE_5,0,0
POWER_STORE_QUEUE_W_TAG_CORE_5,0,0
POWER_DATA_TLB_R_CORE_5,0,0
POWER_DATA_TLB_W_CORE_5,0,0
POWER_DATA_TLB_R_TAG_CORE_5,0,0
POWER_DATA_TLB_W_TAG_CORE_5,0,0
POWER_INT_REGFILE_R_CORE_5,7924,7924
POWER_INT_REGFILE_W_CORE_5,4466,4466
POWER_FP_REGFILE_R_CORE_5,0,0
POWER_FP_REGFILE_W_CORE_5,0,0
POWER_GP_REGISTER_R_CORE_5,7924,7924
POWER_GP_REGISTER_W_CORE_5,4466,4466
POWER_FP_REGISTER_R_CORE_5,0,0
POWER_FP_REGISTER_W_CORE_5,0,0
POWER_SEGMENT_REGISTER_R_CORE_5,1008,1008
POWER_SEGMENT_REGISTER_W_CORE_5,1008,1008
POWER_CONTROL_REGISTER_R_CORE_5,0,0
POWER_CONTROL_REGISTER_W_CORE_5,0,0
POWER_FLAG_REGISTER_R_CORE_5,0,0
POWER_FLAG_REGISTER_W_CORE_5,0,0
POWER_EXEC_BYPASS_CORE_5,4466,4466
POWER_LOAD_BYPASS_CORE_5,1476,1476
POWER_PIPELINE_CORE_5,4466,4466
POWER_DCACHE_MISS_BUF_R_CORE_5,1476,1476
POWER_DCACHE_MISS_BUF_R_TAG_CORE_5,512,512
POWER_DCACHE_MISS_BUF_W_CORE_5,512,512
POWER_DCACHE_MISS_BUF_W_TAG_CORE_5,0,0
POWER_DCACHE_LINEFILL_BUF_R_CORE_5,0,0
POWER_L2CACHE_LINEFILL_BUF_R_CORE_5,492,492
POWER_DCACHE_LINEFILL_BUF_W_CORE_5,492,492
POWER_L2CACHE_LINEFILL_BUF_W_CORE_5,492,492
POWER_DCACHE_LINEFILL_BUF_R_TAG_CORE_5,492,492
POWER_L2CACHE_LINEFILL_BUF_R_TAG_CORE_5,492,492
POWER_DCACHE_LINEFILL_BUF_W_TAG_CORE_5,492,492
POWER_DCACHE_WB_BUF_R_CORE_5,0,0
POWER_L2CACHE_WB_BUF_R_CORE_5,0,0
POWER_DCACHE_WB_BUF_W_CORE_5,0,0
POWER_L2CACHE_WB_BUF_W_CORE_5,0,0
POWER_DCACHE_WB_BUF_R_TAG_CORE_5,0,0
POWER_L2CACHE_WB_BUF_R_TAG_CORE_5,0,0
POWER_DCACHE_WB_BUF_W_TAG_CORE_5,0,0
POWER_DCACHE_R_CORE_5,224,224
POWER_L2CACHE_R_CORE_5,0,0
POWER_DCACHE_W_CORE_5,32,32
POWER_L2CACHE_W_CORE_5,0,0
POWER_DCACHE_R_TAG_CORE_5,736,736
POWER_L2CACHE_R_TAG_CORE_5,0,0
POWER_CONST_CACHE_R_CORE_5,0,0
POWER_CONST_CACHE_W_CORE_5,0,0
POWER_CONST_CACHE_R_TAG_CORE_5,0,0
POWER_CONST_CACHE_W_TAG_CORE_5,0,0
POWER_TEXTURE_CACHE_R_CORE_5,0,0
POWER_TEXTURE_CACHE_W_CORE_5,0,0
POWER_TEXTURE_CACHE_R_TAG_CORE_5,0,0
POWER_TEXTURE_CACHE_W_TAG_CORE_5,0,0
POWER_SHARED_MEM_R_CORE_5,752,752
POWER_SHARED_MEM_W_CORE_5,0,0
POWER_SHARED_MEM_R_TAG_CORE_5,752,752
POWER_SHARED_MEM_W_TAG_CORE_5,0,0
POWER_BLOCK_STATES_R_CORE_6,5945,5945
POWER_BLOCK_STATES_W_CORE_6,5945,5945
POWER_FETCH_QUEUE_R_CORE_6,4466,4466
POWER_FETCH_QUEUE_W_CORE_6,4466,4466
POWER_INST_QUEUE_R_CORE_6,7346,7346
POWER_INST_QUEUE_W_CORE_6,4466,4466
POWER_BR_PRED_R_CORE_6,34,34
POWER_BR_PRED_W_CORE_6,34,34
POWER_RAS_R_CORE_6,128,128
POWER_RAS_W_CORE_6,0,0
POWER_ICACHE_R_CORE_6,4466,4466
POWER_ICACHE_W_CORE_6,3,3
POWER_ICACHE_R_TAG_CORE_6,4490,4490
POWER_ICACHE_MISS_BUF_R_CORE_6,0,0
POWER_ICACHE_MISS_BUF_W_CORE_6,48,48
POWER_ICACHE_MISS_BUF_R_TAG_CORE_6,24,24
POWER_ICACHE_MISS_BUF_W_TAG_CORE_6,0,0
POWER_ICACHE_TOT_ACC_CORE_6,0,0
POWER_ICACHE_CONF_CORE_6,0,0
POWER_INST_DECODER_R_CORE_6,4466,4466
POWER_INST_DECODER_W_CORE_6,0,0
POWER_MICRO_OP_SEQ_R_CORE_6,0,0
POWER_MICRO_OP_SEQ_W_CORE_6,0,0
POWER_OPERAND_DECODER_R_CORE_6,4466,4466
POWER_OPERAND_DECODER_W_CORE_6,0,0
POWER_UOP_QUEUE_R_CORE_6,7346,7346
POWER_UOP_QUEUE_W_CORE_6,4466,4466
POWER_REG_RENAMING_TABLE_R_CORE_6,0,0
POWER_REG_RENAMING_TABLE_W_CORE_6,0,0
POWER_DEP_CHECK_LOGIC_R_CORE_6,4466,4466
POWER_FREELIST_R_CORE_6,0,0
POWER_FREELIST_W_CORE_6,0,0
POWER_RESERVATION_STATION_R_CORE_6,5541,5541
POWER_RESERVATION_STATION_W_CORE_6,4466,4466
POWER_RESERVATION_STATION_R_TAG_CORE_6,4466,4466
POWER_RESERVATION_STATION_W_TAG_CORE_6,0,0
POWER_INST_ISSUE_SEL_LOGIC_R_CORE_6,4466,4466
POWER_INST_ISSUE_SEL_LOGIC_W_CORE_6,4466,4466
POWER_PAYLOAD_RAM_R_CORE_6,4466,4466
POWER_PAYLOAD_RAM_W_CORE_6,4466,4466
POWER_EX_ALU_R_CORE_6,3458,3458
POWER_EX_FPU_R_CORE_6,0,0
POWER_EX_MUL_R_CORE_6,0,0
POWER_EX_SFU_R_CORE_6,0,0
POWER_REORDER_BUF_R_CORE_6,0,0
POWER_REORDER_BUF_W_CORE_6,0,0
POWER_INST_COMMIT_SEL_LOGIC_R_CORE_6,0,0
POWER_INST_COMMIT_SEL_LOGIC_W_CORE_6,4466,4466
POWER_FP_RENAME_R_CORE_6,0,0
POWER_FP_RENAME_W_CORE_6,0,0
POWER_LOAD_QUEUE_R_CORE_6,0,0
POWER_LOAD_QUEUE_W_CORE_6,0,0
POWER_LOAD_QUEUE_R_TAG_CORE_6,0,0
POWER_LOAD_QUEUE_W_TAG_CORE_6,0,0
POWER_STORE_QUEUE_R_CORE_6,0,0
POWER_STORE_QUEUE_W_CORE_6,0,0
POWER_STORE_QUEUE_R_TAG_CORE_6,0,0
POWER_STORE_QUEUE_W_TAG_CORE_6,0,0
POWER_DATA_TLB_R_CORE_6,0,0
POWER_DATA_TLB_W_CORE_6,0,0
POWER_DATA_TLB_R_TAG_CORE_6,0,0
POWER_DATA_TLB_W_TAG_CORE_6,0,0
POWER_INT_REGFILE_R_CORE_6,7924,7924
POWER_INT_REGFILE_W_CORE_6,4466,4466
POWER_FP_REGFILE_R_CORE_6,0,0
POWER_FP_REGFILE_W_CORE_6,0,0
POWER_GP_REGISTER_R_CORE_6,7924,7924
POWER_GP_REGISTER_W_CORE_6,4466,4466
POWER_FP_REGISTER_R_CORE_6,0,0
POWER_FP_REGISTER_W_CORE_6,0,0
POWER_SEGMENT_REGISTER_R_CORE_6,1008,1008
POWER_SEGMENT_REGISTER_W_CORE_6,1008,1008
POWER_CONTROL_REGISTER_R_CORE_6,0,0
POWER_CONTROL_REGISTER_W_CORE_6,0,0
POWER_FLAG_REGISTER_R_CORE_6,0,0
POWER_FLAG_REGISTER_W_CORE_6,0,0
POWER_EXEC_BYPASS_CORE_6,4466,4466
POWER_LOAD_BYPASS_CORE_6,1500,1500
POWER_PIPELINE_CORE_6,4466,4466
POWER_DCACHE_MISS_BUF_R_CORE_6,1500,1500
POWER_DCACHE_MISS_BUF_R_TAG_CORE_6,512,512
POWER_DCACHE_MISS_BUF_W_CORE_6,512,512
POWER_DCACHE_MISS_BUF_W_TAG_CORE_6,0,0
POWER_DCACHE_LINEFILL_BUF_R_CORE_6,0,0
POWER_L2CACHE_LINEFILL_BUF_R_CORE_6,500,500
POWER_DCACHE_LINEFILL_BUF_W_CORE_6,500,500
POWER_L2CACHE_LINEFILL_BUF_W_CORE_6,500,500
POWER_DCACHE_LINEFILL_BUF_R_TAG_CORE_6,500,500
POWER_L2CACHE_LINEFILL_BUF_R_TAG_CORE_6,500,500
POWER_DCACHE_LINEFILL_BUF_W_TAG_CORE_6,500,500
POWER_DCACHE_WB_BUF_R_CORE_6,0,0
POWER_L2CACHE_WB_BUF_R_CORE_6,0,0
POWER_DCACHE_WB_BUF_W_CORE_6,0,0
POWER_L2CACHE_WB_BUF_W_CORE_6,0,0
POWER_DCACHE_WB_BUF_R_TAG_CORE_6,0,0
POWER_L2CACHE_WB_BUF_R_TAG_CORE_6,0,0
POWER_DCACHE_WB_BUF_W_TAG_CORE_6,0,0
POWER_DCACHE_R_CORE_6,224,224
POWER_L2CACHE_R_CORE_6,0,0
POWER_DCACHE_W_CORE_6,32,32
POWER_L2CACHE_W_CORE_6,0,0
POWER_DCACHE_R_TAG_CORE_6,736,736
POWER_L2CACHE_R_TAG_CORE_6,0,0
POWER_CONST_CACHE_R_CORE_6,0,0
POWER_CONST_CACHE_W_CORE_6,0,0
POWER_CONST_CACHE_R_TAG_CORE_6,0,0
POWER_CONST_CACHE_W_TAG_CORE_6,0,0
POWER_TEXTURE_CACHE_R_CORE_6,0,0
POWER_TEXTURE_CACHE_W_CORE_6,0,0
POWER_TEXTURE_CACHE_R_TAG_CORE_6,0,0
POWER_TEXTURE_CACHE_W_TAG_CORE_6,0,0
POWER_SHARED_MEM_R_CORE_6,752,752
POWER_SHARED_MEM_W_CORE_6,0,0
POWER_SHARED_MEM_R_TAG_CORE_6,752,752
POWER_SHARED_MEM_W_TAG_CORE_6,0,0
POWER_BLOCK_STATES_R_CORE_7,5951,5951
POWER_BLOCK_STATES_W_CORE_7,5951,5951
POWER_FETCH_QUEUE_R_CORE_7,4466,4466
POWER_FETCH_QUEUE_W_CORE_7,4466,4466
POWER_INST_QUEUE_R_CORE_7,7325,7325
POWER_INST_QUEUE_W_CORE_7,4466,4466
POWER_BR_PRED_R_CORE_7,34,34
POWER_BR_PRED_W_CORE_7,34,34
POWER_RAS_R_CORE_7,128,128
POWER_RAS_W_CORE_7,0,0
POWER_ICACHE_R_CORE_7,4466,4466
POWER_ICACHE_W_CORE_7,3,3
POWER_ICACHE_R_TAG_CORE_7,4490,4490
POWER_ICACHE_MISS_BUF_R_CORE_7,0,0
POWER_ICACHE_MISS_BUF_W_CORE_7,48,48
POWER_ICACHE_MISS_BUF_R_TAG_CORE_7,24,24
POWER_ICACHE_MISS_BUF_W_TAG_CORE_7,0,0
POWER_ICACHE_TOT_ACC_CORE_7,0,0
POWER_ICACHE_CONF_CORE_7,0,0
POWER_INST_DECODER_R_CORE_7,4466,4466
POWER_INST_DECODER_W_CORE_7,0,0
POWER_MICRO_OP_SEQ_R_CORE_7,0,0
POWER_MICRO_OP_SEQ_W_CORE_7,0,0
POWER_OPERAND_DECODER_R_CORE_7,4466,4466
POWER_OPERAND_DECODER_W_CORE_7,0,0
POWER_UOP_QUEUE_R_CORE_7,7325,7325
POWER_UOP_QUEUE_W_CORE_7,4466,4466
POWER_REG_RENAMING_TABLE_R_CORE_7,0,0
POWER_REG_RENAMING_TABLE_W_CORE_7,0,0
POWER_DEP_CHECK_LOGIC_R_CORE_7,4466,4466
POWER_FREELIST_R_CORE_7,0,0
POWER_FREELIST_W_CORE_7,0,0
POWER_RESERVATION_STATION_R_CORE_7,5585,5585
POWER_RESERVATION_STATION_W_CORE_7,4466,4466
POWER_RESERVATION_STATION_R_TAG_CORE_7,4466,4466
POWER_RESERVATION_STATION_W_TAG_CORE_7,0,0
POWER_INST_ISSUE_SEL_LOGIC_R_CORE_7,4466,4466
POWER_INST_ISSUE_SEL_LOGIC_W_CORE_7,4466,4466
POWER_PAYLOAD_RAM_R_CORE_7,4466,4466
POWER_PAYLOAD_RAM_W_CORE_7,4466,4466
POWER_EX_ALU_R_CORE_7,3458,3458
POWER_EX_FPU_R_CORE_7,0,0
POWER_EX_MUL_R_CORE_7,0,0
POWER_EX_SFU_R_CORE_7,0,0
POWER_REORDER_BUF_R_CORE_7,0,0
POWER_REORDER_BUF_W_CORE_7,0,0
POWER_INST_COMMIT_SEL_LOGIC_R_CORE_7,0,0
POWER_INST_COMMIT_SEL_LOGIC_W_CORE_7,4466,4466
POWER_FP_RENAME_R_CORE_7,0,0
POWER_FP_RENAME_W_CORE_7,0,0
POWER_LOAD_QUEUE_R_CORE_7,0,0
POWER_LOAD_QUEUE_W_CORE_7,0,0
POWER_LOAD_QUEUE_R_TAG_CORE_7,0,0
POWER_LOAD_QUEUE_W_TAG_CORE_7,0,0
POWER_STORE_QUEUE_R_CORE_7,0,0
POWER_STORE_QUEUE_W_CORE_7,0,0
POWER_STORE_QUEUE_R_TAG_CORE_7,0,0
POWER_STORE_QUEUE_W_TAG_CORE_7,0,0
POWER_DATA_TLB_R_CORE_7,0,0
POWER_DATA_TLB_W_CORE_7,0,0
POWER_DATA_TLB_R_TAG_CORE_7,0,0
POWER_DATA_TLB_W_TAG_CORE_7,0,0
POWER_INT_REGFILE_R_CORE_7,7924,7924
POWER_INT_REGFILE_W_CORE_7,4466,4466
POWER_FP_REGFILE_R_CORE_7,0,0
POWER_FP_REGFILE_W_CORE_7,0,0
POWER_GP_REGISTER_R_CORE_7,7924,7924
POWER_GP_REGISTER_W_CORE_7,4466,4466
POWER_FP_REGISTER_R_CORE_7,0,0
POWER_FP_REGISTER_W_CORE_7,0,0
POWER_SEGMENT_REGISTER_R_CORE_7,1008,1008
POWER_SEGMENT_REGISTER_W_CORE_7,1008,1008
POWER_CONTROL_REGISTER_R_CORE_7,0,0
POWER_CONTROL_REGISTER_W_CORE_7,0,0
POWER_FLAG_REGISTER_R_CORE_7,0,0
POWER_FLAG_REGISTER_W_CORE_7,0,0
POWER_EXEC_BYPASS_CORE_7,4466,4466
POWER_LOAD_BYPASS_CORE_7,1488,1488
POWER_PIPELINE_CORE_7,4466,4466
POWER_DCACHE_MISS_BUF_R_CORE_7,1488,1488
POWER_DCACHE_MISS_BUF_R_TAG_CORE_7,512,512
POWER_DCACHE_MISS_BUF_W_CORE_7,512,512
POWER_DCACHE_MISS_BUF_W_TAG_CORE_7,0,0
POWER_DCACHE_LINEFILL_BUF_R_CORE_7,0,0
POWER_L2CACHE_LINEFILL_BUF_R_CORE_7,496,496
POWER_DCACHE_LINEFILL_BUF_W_CORE_7,496,496
POWER_L2CACHE_LINEFILL_BUF_W_CORE_7,496,496
POWER_DCACHE_LINEFILL_BUF_R_TAG_CORE_7,496,496
POWER_L2CACHE_LINEFILL_BUF_R_TAG_CORE_7,496,496
POWER_DCACHE_LINEFILL_BUF_W_TAG_CORE_7,496,496
POWER_DCACHE_WB_BUF_R_CORE_7,0,0
POWER_L2CACHE_WB_BUF_R_CORE_7,0,0
POWER_DCACHE_WB_BUF_W_CORE_7,0,0
POWER_L2CACHE_WB_BUF_W_CORE_7,0,0
POWER_DCACHE_WB_BUF_R_TAG_CORE_7,0,0
POWER_L2CACHE_WB_BUF_R_TAG_CORE_7,0,0
POWER_DCACHE_WB_BUF_W_TAG_CORE_7,0,0
POWER_DCACHE_R_CORE_7,224,224
POWER_L2CACHE_R_CORE_7,0,0
POWER_DCACHE_W_CORE_7,32,32
POWER_L2CACHE_W_CORE_7,0,0
POWER_DCACHE_R_TAG_CORE_7,736,736
POWER_L2CACHE_R_TAG_CORE_7,0,0
POWER_CONST_CACHE_R_CORE_7,0,0
POWER_CONST_CACHE_W_CORE_7,0,0
POWER_CONST_CACHE_R_TAG_CORE_7,0,0
POWER_CONST_CACHE_W_TAG_CORE_7,0,0
POWER_TEXTURE_CACHE_R_CORE_7,0,0
POWER_TEXTURE_CACHE_W_CORE_7,0,0
POWER_TEXTURE_CACHE_R_TAG_CORE_7,0,0
POWER_TEXTURE_CACHE_W_TAG_CORE_7,0,0
POWER_SHARED_MEM_R_CORE_7,752,752
POWER_SHARED_MEM_W_CORE_7,0,0
POWER_SHARED_MEM_R_TAG_CORE_7,752,752
POWER_SHARED_MEM_W_TAG_CORE_7,0,0
POWER_BLOCK_STATES_R_CORE_8,5979,5979
POWER_BLOCK_STATES_W_CORE_8,5979,5979
POWER_FETCH_QUEUE_R_CORE_8,4466,4466
POWER_FETCH_QUEUE_W_CORE_8,4466,4466
POWER_INST_QUEUE_R_CORE_8,7349,7349
POWER_INST_QUEUE_W_CORE_8,4466,4466
POWER_BR_PRED_R_CORE_8,34,34
POWER_BR_PRED_W_CORE_8,34,34
POWER_RAS_R_CORE_8,128,128
POWER_RAS_W_CORE_8,0,0
POWER_ICACHE_R_CORE_8,4466,4466
POWER_ICACHE_W_CORE_8,3,3
POWER_ICACHE_R_TAG_CORE_8,4490,4490
POWER_ICACHE_MISS_BUF_R_CORE_8,0,0
POWER_ICACHE_MISS_BUF_W_CORE_8,48,48
POWER_ICACHE_MISS_BUF_R_TAG_CORE_8,24,24
POWER_ICACHE_MISS_BUF_W_TAG_CORE_8,0,0
POWER_ICACHE_TOT_ACC_CORE_8,0,0
POWER_ICACHE_CONF_CORE_8,0,0
POWER_INST_DECODER_R_CORE_8,4466,4466
POWER_INST_DECODER_W_CORE_8,0,0
POWER_MICRO_OP_SEQ_R_CORE_8,0,0
POWER_MICRO_OP_SEQ_W_CORE_8,0,0
POWER_OPERAND_DECODER_R_CORE_8,4466,4466
POWER_OPERAND_DECODER_W_CORE_8,0,0
POWER_UOP_QUEUE_R_CORE_8,7349,7349
POWER_UOP_QUEUE_W_CORE_8,4466,4466
POWER_REG_RENAMING_TABLE_R_CORE_8,0,0
POWER_REG_RENAMING_TABLE_W_CORE_8,0,0
POWER_DEP_CHECK_LOGIC_R_CORE_8,4466,4466
POWER_FREELIST_R_CORE_8,0,0
POWER_FREELIST_W_CORE_8,0,0
POWER_RESERVATION_STATION_R_CORE_8,5557,5557
POWER_RESERVATION_STATION_W_CORE_8,4466,4466
POWER_RESERVATION_STATION_R_TAG_CORE_8,4466,4466
POWER_RESERVATION_STATION_W_TAG_CORE_8,0,0
POWER_INST_ISSUE_SEL_LOGIC_R_CORE_8,4466,4466
POWER_INST_ISSUE_SEL_LOGIC_W_CORE_8,4466,4466
POWER_PAYLOAD_RAM_R_CORE_8,4466,4466
POWER_PAYLOAD_RAM_W_CORE_8,4466,4466
POWER_EX_ALU_R_CORE_8,3458,3458
POWER_EX_FPU_R_CORE_8,0,0
POWER_EX_MUL_R_CORE_8,0,0
POWER_EX_SFU_R_CORE_8,0,0
POWER_REORDER_BUF_R_CORE_8,0,0
POWER_REORDER_BUF_W_CORE_8,0,0
POWER_INST_COMMIT_SEL_LOGIC_R_CORE_8,0,0
POWER_INST_COMMIT_SEL_LOGIC_W_CORE_8,4466,4466
POWER_FP_RENAME_R_CORE_8,0,0
POWER_FP_RENAME_W_CORE_8,0,0
POWER_LOAD_QUEUE_R_CORE_8,0,0
POWER_LOAD_QUEUE_W_CORE_8,0,0
POWER_LOAD_QUEUE_R_TAG_CORE_8,0,0
POWER_LOAD_QUEUE_W_TAG_CORE_8,0,0
POWER_STORE_QUEUE_R_CORE_8,0,0
POWER_STORE_QUEUE_W_CORE_8,0,0
POWER_STORE_QUEUE_R_TAG_CORE_8,0,0
POWER_STORE_QUEUE_W_TAG_CORE_8,0,0
POWER_DATA_TLB_R_CORE_8,0,0
POWER_DATA_TLB_W_CORE_8,0,0
POWER_DATA_TLB_R_TAG_CORE_8,0,0
POWER_DATA_TLB_W_TAG_CORE_8,0,0
POWER_INT_REGFILE_R_CORE_8,7924,7924
